Date,Open,High,Low,Close,Vol
2022-03-30,42.20,42.96,41.90,42.93,543508
2022-03-31,42.72,44.13,42.50,43.50,684700
2022-04-01,43.35,44.79,42.30,43.62,853468
2022-04-06,43.73,43.88,43.11,43.64,475380
2022-04-07,43.20,43.37,42.40,42.69,398448
2022-04-08,42.40,42.42,41.61,41.75,483584
2022-04-11,41.69,41.75,39.60,39.70,546184
2022-04-12,39.70,40.12,38.50,40.00,509608
2022-04-13,39.76,40.18,38.90,38.95,420100
2022-04-14,39.65,39.79,38.81,39.49,401147
2022-04-15,39.43,39.43,38.50,38.77,355899
2022-04-18,39.29,39.98,38.20,39.91,408400
2022-04-19,39.91,40.66,39.22,39.39,454684
2022-04-20,39.38,40.45,39.03,39.55,508456
2022-04-21,39.22,40.20,38.38,38.44,495700
2022-04-22,38.64,38.64,36.50,37.12,547600
2022-04-25,37.10,37.10,33.66,34.10,678858
2022-04-26,32.72,34.50,30.69,30.69,1271407
2022-04-27,28.94,30.69,28.30,30.61,1468138
2022-04-28,29.97,30.59,29.00,29.85,1048564
2022-04-29,30.00,32.82,30.00,32.29,1309100
2022-05-05,32.63,32.93,31.37,32.75,738900
2022-05-06,32.12,33.32,31.45,32.75,573500
2022-05-09,32.78,33.28,32.27,32.56,454872
2022-05-10,32.05,33.59,31.89,33.41,618108
2022-05-11,33.58,35.42,33.30,34.11,794951
2022-05-12,34.05,34.54,33.64,34.20,441405
2022-05-13,34.21,35.27,33.83,34.11,424414
2022-05-16,34.65,35.40,34.30,34.40,647900
2022-05-17,34.40,34.64,33.79,34.32,370358
2022-05-18,34.33,34.98,34.14,34.50,386200
2022-05-19,34.01,34.69,33.88,34.60,394972
2022-05-20,34.60,35.69,34.60,35.26,496579
2022-05-23,35.36,35.49,34.88,35.40,424917
2022-05-24,35.40,35.74,33.52,33.52,627300
2022-05-25,33.61,34.40,33.18,33.59,445767
2022-05-26,33.94,33.94,32.45,33.45,537679
2022-05-27,33.47,34.78,32.98,33.35,741200
2022-05-30,33.56,33.88,32.88,33.74,534917
2022-05-31,33.83,36.00,33.53,35.55,1328066
2022-06-01,35.51,35.51,34.40,34.50,1206668
2022-06-02,34.53,36.36,34.53,36.10,1467200
2022-06-06,36.18,36.92,36.00,36.47,1129700
2022-06-07,36.49,36.57,35.51,35.75,761800
2022-06-08,35.75,36.17,34.78,35.29,973930
2022-06-09,35.20,35.20,33.88,34.22,790000
2022-06-10,34.00,34.39,33.67,34.17,857385
2022-06-13,33.68,34.71,33.47,34.19,815076
2022-06-14,34.13,34.13,32.40,33.69,886289
2022-06-15,33.69,34.65,33.46,34.10,860506
2022-06-16,34.10,36.30,34.10,35.42,1306000
2022-06-17,35.52,35.67,34.56,35.35,893200
2022-06-20,35.47,37.20,35.20,37.18,1564636
2022-06-21,37.20,37.60,36.55,37.00,989521
2022-06-22,37.00,37.00,35.52,35.70,860000
2022-06-23,35.69,36.86,35.64,36.75,963700
2022-06-24,36.77,37.36,36.60,37.13,792410
2022-06-27,37.15,38.00,36.84,37.80,942432
2022-06-28,37.62,39.38,37.05,38.97,1410293
2022-06-29,39.14,39.45,37.95,37.95,1512644
2022-06-30,37.96,39.18,37.96,38.25,1138500
2022-07-01,38.00,38.17,37.36,37.50,785401
2022-07-04,37.95,38.30,36.64,37.28,681606
2022-07-05,37.30,37.90,36.22,36.65,679961
2022-07-06,36.59,37.50,36.06,36.60,645200
2022-07-07,37.14,37.50,36.20,36.48,648175
2022-07-08,36.28,37.79,36.28,37.42,1132200
2022-07-11,37.37,38.10,36.32,36.60,1127362
2022-07-12,36.62,36.76,34.75,34.78,1047029
2022-07-13,34.78,35.46,34.50,35.12,554161
2022-07-14,35.00,37.30,35.00,36.98,1125098
2022-07-15,36.83,37.19,36.08,36.08,565198
2022-07-18,36.15,37.00,36.02,36.98,590617
2022-07-19,36.90,37.40,36.76,37.32,558074
2022-07-20,38.00,38.00,36.84,37.55,530000
2022-07-21,37.61,38.50,37.45,37.90,732496
2022-07-22,37.82,38.08,36.91,37.16,559994
2022-07-25,37.15,37.91,36.93,37.39,647300
2022-07-26,37.29,37.80,36.12,37.12,533600
2022-07-27,36.89,38.50,36.77,38.34,1115051
2022-07-28,38.48,41.12,37.91,40.51,2643576
2022-07-29,40.46,42.50,39.50,42.13,3803208
2022-08-01,43.00,43.00,40.51,41.00,3085965
2022-08-02,40.90,45.10,38.98,45.10,5430136
2022-08-03,47.27,49.61,45.08,45.60,8118437
2022-08-04,43.02,48.99,41.61,46.96,5812762
2022-08-05,45.24,46.09,44.03,44.37,3745488
2022-08-08,44.14,45.00,42.66,44.70,2486629
2022-08-09,44.00,46.36,43.69,44.25,2365847
2022-08-10,43.88,45.36,42.86,44.59,2222468
2022-08-11,44.16,44.88,43.50,44.53,2279905
2022-08-12,45.57,47.95,44.28,44.30,3185091
2022-08-15,43.10,43.84,42.00,43.07,1950438
2022-08-16,43.19,44.38,42.70,43.41,1513602
2022-08-17,43.09,45.98,42.80,45.40,2702972
2022-08-18,45.42,48.36,45.42,47.26,3643224
2022-08-19,46.94,47.20,44.30,44.41,2389332
2022-08-22,44.70,46.03,43.21,43.83,1685369
2022-08-23,43.83,43.83,41.91,42.46,1994045
2022-08-24,42.57,42.57,39.83,39.83,1949715
2022-08-25,39.83,40.27,37.86,38.34,1382668
2022-08-26,38.50,38.91,37.65,37.86,1119328
2022-08-29,36.94,38.10,36.58,37.32,840551
2022-08-30,38.21,41.00,37.60,39.50,1642807
2022-08-31,39.13,39.90,38.01,38.45,1038100
2022-09-01,38.62,38.98,38.10,38.36,777574
2022-09-02,38.36,39.20,38.20,39.00,577979
2022-09-05,39.00,39.28,38.51,39.15,568768
2022-09-06,39.08,39.50,38.11,38.84,613150
2022-09-07,38.65,39.70,38.30,39.17,597443
2022-09-08,39.15,39.23,37.97,38.06,665905
2022-09-09,38.35,38.36,37.38,37.94,404555
2022-09-13,38.30,38.80,38.01,38.17,325600
2022-09-14,37.65,37.96,37.05,37.56,418147
2022-09-15,37.63,37.63,35.68,35.94,771353
2022-09-16,35.94,36.72,35.72,35.72,436575
2022-09-19,35.50,36.12,34.68,34.70,414847
2022-09-20,34.82,35.76,34.80,35.70,466030
2022-09-21,35.42,35.79,35.00,35.38,322700
2022-09-22,35.33,35.65,34.86,34.91,295200
2022-09-23,34.74,35.17,33.41,33.68,472175
2022-09-26,33.17,34.12,33.01,33.48,301557
2022-09-27,33.78,34.74,33.65,34.66,460532
2022-09-28,34.64,34.90,33.01,33.01,388100
2022-09-29,33.84,35.00,33.60,34.05,641435
2022-09-30,34.16,34.20,33.21,33.28,410500
2022-10-10,33.28,33.58,31.63,31.74,554772
2022-10-11,31.74,32.17,31.63,31.99,292379
2022-10-12,31.92,33.90,31.76,33.84,454734
2022-10-13,33.60,35.96,33.50,35.20,648166
2022-10-14,35.28,35.66,34.99,35.31,545638
2022-10-17,35.29,36.39,34.81,36.28,560385
2022-10-18,36.38,36.87,36.00,36.35,441500
2022-10-19,36.40,36.48,35.80,36.11,313945
2022-10-20,36.66,36.83,35.41,36.45,474017
2022-10-21,36.00,37.17,35.82,36.55,509980
2022-10-24,36.50,37.46,35.96,36.37,564015
2022-10-25,36.26,36.84,35.60,36.46,487674
2022-10-26,35.23,36.65,33.90,36.07,1238540
2022-10-27,36.09,37.00,35.93,36.11,700235
2022-10-28,35.93,36.27,34.20,34.39,731193
2022-10-31,34.90,36.36,34.50,35.75,613400
2022-11-01,36.00,36.49,35.47,36.33,502500
2022-11-02,36.66,37.47,36.34,37.11,659106
2022-11-03,37.08,37.85,36.70,37.68,676584
2022-11-04,37.97,37.97,37.37,37.70,613300
2022-11-07,38.17,38.17,37.37,37.85,605094
2022-11-08,38.20,38.50,37.35,37.51,411327
2022-11-09,37.69,39.62,37.20,39.27,1373489
2022-11-10,38.89,39.00,36.65,37.04,1673296
2022-11-11,37.63,37.88,36.45,36.46,966487
2022-11-14,36.20,37.01,35.88,36.09,574747
2022-11-15,36.09,38.56,35.63,38.27,1398763
2022-11-16,38.27,38.49,37.65,37.79,616031
2022-11-17,37.60,38.08,37.01,37.98,593640
2022-11-18,38.38,38.38,37.25,37.41,681164
2022-11-21,37.40,37.50,36.53,37.42,477944
2022-11-22,37.42,37.78,36.50,36.78,559900
2022-11-23,36.78,36.78,35.36,35.85,628900
2022-11-24,35.83,36.51,35.50,35.80,394993
2022-11-25,35.51,36.08,34.89,34.90,477200
2022-11-28,34.60,34.89,34.00,34.80,360800
2022-11-29,34.80,35.49,34.74,35.16,359400
2022-11-30,35.21,35.49,34.84,35.11,337500
2022-12-01,35.44,35.85,35.31,35.38,364731
2022-12-02,35.35,36.07,35.00,35.53,394700
2022-12-05,35.50,35.84,35.26,35.55,404451
2022-12-06,35.50,36.08,35.33,35.61,396800
2022-12-07,35.31,35.92,35.31,35.63,375900
2022-12-08,35.45,35.60,34.80,35.00,452727
2022-12-09,35.00,35.25,33.98,33.98,636623
2022-12-12,34.48,34.88,33.70,34.69,601842
2022-12-13,34.89,34.98,34.23,34.28,411000
2022-12-14,34.35,35.16,34.32,34.44,417810
2022-12-15,34.44,35.27,34.29,34.91,456510
2022-12-16,34.87,34.98,33.88,34.01,450715
2022-12-19,34.05,34.18,32.88,32.92,546700
2022-12-20,32.99,33.38,32.66,33.09,311860
2022-12-21,33.21,33.22,32.16,32.36,325700
2022-12-22,32.50,32.70,31.44,31.50,457995
2022-12-23,31.68,31.87,30.95,31.66,387515
2022-12-26,31.60,33.06,31.56,32.95,410000
2022-12-27,33.33,33.47,32.69,33.09,333868
2022-12-28,32.95,33.08,32.36,32.70,220000
2022-12-29,32.70,32.85,32.06,32.11,348860
2022-12-30,32.42,32.50,31.59,31.67,349708
2023-01-03,32.00,33.35,31.51,33.20,545115
2023-01-04,33.25,33.47,32.73,33.00,354800
2023-01-05,32.98,33.36,32.71,33.24,374100
2023-01-06,33.30,33.81,33.01,33.33,397200
2023-01-09,33.33,33.88,33.22,33.39,327400
2023-01-10,33.40,33.85,33.16,33.58,335500
2023-01-11,33.76,33.76,32.88,32.94,344000
2023-01-12,32.93,33.44,32.88,33.02,266100
2023-01-13,33.10,33.33,32.67,32.85,272600
2023-01-16,32.97,34.06,32.85,33.73,673655
2023-01-17,34.50,37.10,34.36,35.50,2489867
2023-01-18,35.66,35.88,34.61,35.08,1451200
2023-01-19,35.00,35.31,34.61,35.02,742900
2023-01-20,35.55,35.80,34.85,35.08,674500
2023-01-30,35.45,35.99,35.40,35.86,903798
2023-01-31,35.54,36.08,35.38,35.87,686300
2023-02-01,35.87,36.48,35.78,36.43,808900
2023-02-02,36.43,37.74,36.21,37.17,1295263
2023-02-03,37.17,38.30,36.80,37.67,1386128
2023-02-06,37.60,38.25,37.41,38.07,1202400
2023-02-07,37.87,40.18,37.78,39.85,1939891
2023-02-08,39.51,39.72,38.40,39.20,1738895
2023-02-09,39.48,40.98,39.25,39.80,1484023
2023-02-10,39.83,40.12,39.31,39.56,959600
2023-02-13,39.55,40.50,39.16,39.87,1134500
2023-02-14,40.04,40.13,39.21,39.70,854658
2023-02-15,39.78,40.69,39.52,40.34,1391700
2023-02-16,40.19,41.96,39.72,39.96,1788173
2023-02-17,40.10,40.30,38.80,39.04,1219238
2023-02-20,39.10,39.40,38.69,38.89,1063249
2023-02-21,38.88,39.62,38.64,39.34,994644
2023-02-22,39.30,39.85,39.01,39.65,599909
2023-02-23,39.61,39.98,39.20,39.39,505276
2023-02-24,39.41,39.71,39.00,39.48,418767
2023-02-27,39.68,39.84,38.55,38.98,544026
2023-02-28,38.98,40.50,38.98,39.96,834326
2023-03-01,39.89,41.15,39.61,40.69,1003200
2023-03-02,40.62,41.05,40.33,40.49,729426
2023-03-03,40.48,40.90,39.75,40.15,547533
2023-03-06,40.44,41.48,40.32,41.38,935488
2023-03-07,41.58,42.94,41.50,41.69,2037200
2023-03-08,41.68,41.69,40.25,40.90,1091000
2023-03-09,40.90,41.14,40.25,40.62,521458
2023-03-10,40.28,40.62,39.79,39.88,644900
2023-03-13,39.86,40.09,39.15,39.62,566600
2023-03-14,39.91,39.98,38.30,39.04,590745
2023-03-15,39.33,40.75,39.21,39.98,658200
2023-03-16,39.83,40.40,38.50,38.63,617400
2023-03-17,39.00,39.23,38.50,38.63,450825
2023-03-20,38.64,39.13,38.32,38.65,511675
2023-03-21,38.66,39.80,38.61,39.72,457900
2023-03-22,40.20,42.15,39.60,41.18,1294900
2023-03-23,41.42,42.35,40.56,40.86,1726300
2023-03-24,41.28,43.11,40.88,42.35,1893260
2023-03-27,42.42,44.14,42.20,43.29,1918857
2023-03-28,43.19,43.32,42.08,42.42,1100000
2023-03-29,43.67,44.50,42.60,43.00,1493000
2023-03-30,43.35,44.15,42.91,43.61,1359860
2023-03-31,43.40,43.55,42.00,42.77,1085500
2023-04-03,42.60,43.14,42.21,42.76,930316
2023-04-04,42.68,42.68,41.30,42.02,1017600
2023-04-06,42.03,44.43,41.33,44.01,1789748
2023-04-07,44.04,45.40,43.13,45.28,1824600
2023-04-10,45.65,47.77,44.62,44.92,2668900
2023-04-11,44.67,44.92,43.20,43.70,1596100
2023-04-12,44.60,47.70,44.32,47.27,3550290
2023-04-13,46.99,48.83,45.98,46.86,3243452
2023-04-14,46.50,47.65,45.24,46.88,2062437
2023-04-17,46.98,47.67,45.58,45.96,1607919
2023-04-18,45.96,46.18,44.30,44.80,1630290
2023-04-19,45.18,49.28,45.02,49.28,4483802
2023-04-20,49.10,49.49,47.50,48.98,4765482
2023-04-21,49.00,49.30,45.56,45.63,2981955
2023-04-24,45.78,45.85,42.66,43.07,2736970
2023-04-25,43.04,43.38,39.91,40.60,2014171
2023-04-26,36.54,37.34,36.54,36.54,1099200
2023-04-27,35.60,36.09,33.33,35.01,2768921
2023-04-28,34.70,35.92,34.70,35.18,1418928
2023-05-04,35.00,35.33,33.65,33.95,1158695
2023-05-05,33.85,34.20,32.49,33.10,1030700
2023-05-08,33.25,33.43,32.46,32.87,999100
2023-05-09,32.92,33.38,32.17,32.38,1026232
2023-05-10,32.30,32.82,32.17,32.61,612532
2023-05-11,32.62,33.55,32.62,32.93,891600
2023-05-12,32.95,33.13,32.02,32.02,699756
2023-05-15,32.00,32.44,31.76,32.41,568800
2023-05-16,32.45,33.18,31.82,32.54,920246
2023-05-17,32.46,33.59,32.35,33.43,937146
2023-05-18,33.54,35.07,33.54,34.86,1545300
2023-05-19,35.10,35.70,34.75,35.67,1356300
2023-05-22,36.20,37.69,35.66,37.60,2293817
2023-05-23,37.00,37.77,36.30,36.90,1792076
2023-05-24,36.88,38.68,36.56,37.99,1783401
2023-05-25,39.00,40.29,38.00,38.60,2326269
2023-05-26,38.70,40.71,38.16,40.58,2443771
2023-05-29,40.40,43.25,40.19,43.25,3325503
2023-05-30,41.74,43.10,40.22,40.71,3946365
2023-05-31,40.91,43.50,40.50,41.62,3854819
2023-06-01,40.61,41.90,40.03,40.68,3255826
2023-06-02,40.81,41.70,40.43,40.51,2095491
2023-06-05,40.16,41.38,40.16,40.55,1577445
2023-06-06,40.56,40.69,38.93,39.11,1737926
2023-06-07,39.30,40.43,38.50,40.06,1235500
2023-06-08,40.79,40.79,38.57,39.11,1062800
2023-06-09,39.21,39.30,38.38,38.59,1244844
2023-06-12,38.60,39.48,38.13,39.23,920326
2023-06-13,39.33,39.88,38.61,39.36,1007500
2023-06-14,39.60,40.38,38.77,40.02,1785733
2023-06-15,40.71,43.95,40.60,41.18,4014547
2023-06-16,40.99,42.46,39.20,42.27,4221015
2023-06-19,42.00,45.00,41.76,44.80,4891927
2023-06-20,45.58,45.58,43.14,43.23,3900701
2023-06-21,43.03,43.03,41.10,41.12,2671332
2023-06-26,40.85,41.40,39.00,39.50,1742800
2023-06-27,39.46,39.76,38.50,39.03,1475300
2023-06-28,39.03,39.23,36.80,38.32,1853500
2023-06-29,38.31,42.15,38.10,42.15,2807900
2023-06-30,42.69,44.01,41.84,43.64,4248225
2023-07-03,43.56,44.39,42.53,42.85,2414521
2023-07-04,42.52,44.35,42.42,43.72,2646892
2023-07-05,44.00,44.38,43.15,43.38,1603700
2023-07-06,43.00,43.80,42.72,43.02,1245900
2023-07-07,43.22,43.30,41.99,42.38,1141200
2023-07-10,40.68,41.00,39.09,39.37,2529800
2023-07-11,39.81,40.28,39.33,39.65,1438326
2023-07-12,40.50,40.99,39.00,39.16,1436041
2023-07-13,39.14,42.13,39.14,41.15,2087000
2023-07-14,40.77,41.55,40.69,40.80,971900
2023-07-17,40.41,40.88,40.10,40.56,757600
2023-07-18,40.56,41.88,40.50,40.83,1026160
2023-07-19,40.57,40.84,39.67,39.81,802145
2023-07-20,39.80,39.94,38.55,38.63,839400
2023-07-21,38.83,39.56,37.85,37.87,665300
2023-07-24,38.16,38.65,37.40,38.13,587609
2023-07-25,38.16,38.83,37.80,38.20,642900
2023-07-26,38.11,38.20,36.75,37.03,873300
2023-07-27,37.02,37.36,36.35,36.43,794200
2023-07-28,36.73,36.73,36.00,36.37,482400
2023-07-31,36.48,36.96,36.06,36.64,577530
2023-08-01,36.58,36.97,36.16,36.60,555400
2023-08-02,36.60,37.30,36.33,37.02,659900
2023-08-03,36.81,37.40,36.51,36.94,574000
2023-08-04,36.94,37.45,36.61,37.21,667700
2023-08-07,37.19,37.23,36.81,36.96,498760
2023-08-08,36.96,37.23,36.30,36.31,530100
2023-08-09,36.31,36.31,35.57,35.70,529400
2023-08-10,35.81,36.20,35.48,35.84,364656
2023-08-11,36.20,36.20,35.02,35.12,430144
2023-08-14,35.20,35.37,34.36,35.34,475458
2023-08-15,35.29,35.82,34.60,34.88,356000
2023-08-16,34.70,35.15,34.24,34.27,337400
2023-08-17,34.31,35.74,34.00,35.27,634200
2023-08-18,35.26,35.96,34.82,34.94,457300
2023-08-21,34.67,35.19,34.00,34.04,435050
2023-08-22,34.13,34.60,33.36,34.26,610900
2023-08-23,34.42,34.59,33.54,33.55,414300
2023-08-24,33.72,34.60,33.31,33.80,514900
2023-08-25,33.58,33.81,32.42,32.65,620633
2023-08-28,34.41,34.68,32.04,32.23,1059800
2023-08-29,32.23,34.65,32.23,34.47,1242335
2023-08-30,34.76,36.40,34.76,35.93,1204233
2023-08-31,35.83,36.50,35.50,36.22,815600
2023-09-01,36.00,36.48,35.50,35.89,616300
2023-09-04,36.20,36.36,35.50,36.02,677500
2023-09-05,36.02,36.66,35.94,36.11,521700
2023-09-06,36.14,36.63,36.00,36.50,612800
2023-09-07,36.53,36.53,35.58,35.65,523500
2023-09-08,35.55,36.92,35.55,36.85,882900
2023-09-11,36.97,40.54,36.23,38.27,3880090
2023-09-12,38.38,38.38,36.92,37.24,2731735
2023-09-13,36.50,36.69,35.44,35.88,1536300
2023-09-14,35.77,35.87,34.50,34.72,1289990
2023-09-15,34.77,35.45,34.03,34.80,1202700
2023-09-18,34.65,35.30,34.20,34.31,742600
2023-09-19,34.31,34.69,33.56,33.83,682451
2023-09-20,33.83,34.38,33.50,33.60,658300
2023-09-21,33.80,33.96,33.09,33.45,891390
2023-09-22,33.34,34.76,33.19,34.71,1084900
2023-09-25,34.79,35.16,33.80,34.23,1087800
2023-09-26,34.22,34.42,33.68,33.78,992751
2023-09-27,33.94,35.30,33.62,33.81,2272848
2023-09-28,33.83,34.80,33.83,34.79,2026689
2023-10-09,34.59,34.89,34.01,34.30,1459290
2023-10-10,34.44,34.57,33.68,33.96,1092272
2023-10-11,34.04,35.16,33.60,34.82,1523603
2023-10-12,35.03,35.33,34.22,34.50,990800
2023-10-13,34.44,34.57,33.89,34.40,928800
2023-10-16,34.41,34.57,32.85,33.16,1156900
2023-10-17,33.14,33.39,32.54,32.80,867400
2023-10-18,32.78,32.78,31.55,31.56,1027200
2023-10-19,31.50,32.48,31.29,31.57,962052
2023-10-20,31.57,31.87,30.52,30.57,975025
2023-10-23,30.56,30.57,29.35,29.52,1025800
2023-10-24,29.80,30.68,29.39,30.56,1128240
2023-10-25,30.80,31.07,30.30,30.39,855000
2023-10-26,30.22,30.70,29.80,30.64,800600
2023-10-27,30.64,31.87,30.03,31.63,1197800
2023-10-30,30.71,31.50,29.66,31.15,2024255
2023-10-31,31.15,31.37,30.40,30.59,1055800
2023-11-01,30.88,31.35,30.32,30.93,765700
2023-11-02,31.00,31.27,30.23,30.32,709000
2023-11-03,30.47,31.81,30.44,31.40,1418900
2023-11-06,31.76,33.49,31.76,33.41,1740915
2023-11-07,33.36,33.92,32.96,33.76,1574440
2023-11-08,33.76,34.30,33.36,34.00,1278300
2023-11-09,33.98,37.40,33.83,34.83,6139724
2023-11-10,34.83,36.19,33.60,34.94,4151400
2023-11-13,35.00,35.29,34.50,34.74,2118374
2023-11-14,34.74,35.20,34.40,35.03,1166700
2023-11-15,35.40,35.55,34.63,35.24,1483700
2023-11-16,35.08,35.32,34.55,34.63,1150758
2023-11-17,34.63,35.32,34.40,35.07,1110300
2023-11-20,35.42,36.49,35.01,35.98,1962300
2023-11-21,35.79,36.15,34.96,35.10,1474000
2023-11-22,34.49,35.31,34.40,34.49,1458600
2023-11-23,34.49,35.13,34.35,35.01,842700
2023-11-24,35.10,35.10,34.46,34.85,1212000
2023-11-27,34.80,35.33,34.55,35.10,811120
2023-11-28,35.00,36.12,34.80,35.39,1123560
2023-11-29,35.52,36.10,35.40,35.69,1235400
2023-11-30,35.69,35.87,34.52,34.90,800500
2023-12-01,34.90,35.07,34.50,34.76,884500
2023-12-04,34.76,34.76,34.21,34.31,806400
2023-12-05,34.25,34.25,33.05,33.06,1037137
2023-12-06,33.06,33.64,32.89,33.15,816400
2023-12-07,33.34,33.74,32.75,33.32,807400
2023-12-08,33.28,34.55,33.16,33.94,1246100
2023-12-11,33.74,36.30,33.00,35.69,2734500
2023-12-12,35.79,36.80,35.08,36.42,3204150
2023-12-13,36.41,37.60,35.80,36.68,2831450
2023-12-14,36.68,37.10,35.47,35.56,1681500
2023-12-15,35.57,35.74,34.44,34.81,1261499
2023-12-18,34.75,35.29,33.64,33.74,1235807
2023-12-19,33.65,35.42,33.30,35.17,1899309
2023-12-20,35.84,36.66,35.13,35.50,1946700
2023-12-21,35.32,35.67,33.80,34.95,1818300
2023-12-22,35.18,35.81,34.16,34.33,1846500
2023-12-25,34.34,36.61,34.10,36.45,3062275
2023-12-26,35.75,35.97,34.31,34.88,2735589
2023-12-27,34.77,36.40,33.20,35.96,3208249
2023-12-28,36.25,37.06,34.93,37.05,3929111
2023-12-29,37.47,39.00,36.68,38.20,5674580
2024-01-02,37.89,38.98,37.00,37.85,4842209
2024-01-03,41.64,41.64,41.64,41.64,3736224
2024-01-04,41.60,45.80,39.93,43.00,14742674
2024-01-05,41.00,41.87,38.70,39.78,10235275
2024-01-08,38.12,38.98,35.80,36.07,6750449
2024-01-09,35.67,37.66,35.37,35.64,4577200
2024-01-10,34.99,35.60,33.87,33.98,4165400
2024-01-11,33.72,34.27,33.46,34.14,2821464
2024-01-12,33.86,33.98,32.28,32.35,3915160
2024-01-15,31.40,32.10,30.86,31.79,3381760
2024-01-16,32.15,34.26,32.05,33.29,4884040
2024-01-17,33.09,33.47,32.32,32.33,2090593
2024-01-18,35.00,35.56,34.80,35.56,4095957
2024-01-19,37.00,38.00,34.58,34.85,7224860
2024-01-22,35.48,35.98,31.51,32.36,5232157
2024-01-23,32.34,32.43,30.53,31.11,3790400
2024-01-24,31.53,32.37,29.66,31.00,3008100
2024-01-25,30.97,32.48,30.80,32.39,3019300
2024-01-26,32.21,32.40,31.32,31.33,1942900
2024-01-29,31.26,31.35,28.90,28.93,2681300
2024-01-30,28.80,29.02,27.25,27.30,1745000
2024-01-31,26.52,27.27,25.38,25.59,2555600
2024-02-01,25.20,25.92,24.83,25.15,1529200
2024-02-02,25.30,25.85,22.90,23.98,1934968
2024-02-05,23.80,23.80,21.58,21.58,1789300
2024-02-06,20.87,21.48,19.42,20.65,3100200
2024-02-07,20.85,22.72,20.00,22.43,4099323
2024-02-08,21.84,24.67,21.54,24.67,5463699
2024-02-19,24.55,25.01,23.36,25.00,5529376
2024-02-20,24.30,24.50,23.78,24.30,2929774
2024-02-21,24.10,25.26,23.81,24.37,3570962
2024-02-22,24.37,25.55,24.32,25.37,3636023
2024-02-23,27.00,27.91,26.12,27.91,2999571
2024-02-26,30.70,30.70,30.70,30.70,251928
2024-02-27,33.77,33.77,33.77,33.77,395800
2024-02-28,37.15,37.15,36.18,37.15,8611278
2024-02-29,37.00,40.55,34.68,37.30,13964932
2024-03-01,36.20,37.77,34.58,36.85,11574670
2024-03-04,36.50,37.08,34.06,35.03,7881897
2024-03-05,34.93,38.53,34.00,36.01,8922071
2024-03-06,35.46,37.21,34.80,37.02,8710037
2024-03-07,38.50,40.60,36.96,37.18,11510493
2024-03-08,36.41,39.28,36.10,39.11,9175055
2024-03-11,37.80,41.20,37.60,41.09,8785680
2024-03-12,40.33,41.20,38.91,39.59,7139333
2024-03-13,40.55,41.80,39.73,39.90,6780940
2024-03-14,39.20,40.16,37.38,38.05,5717995
2024-03-15,38.20,40.50,37.48,40.15,6762015
2024-03-18,40.16,41.58,39.30,41.30,6691872
2024-03-19,41.00,41.00,39.30,39.30,5291527
2024-03-20,38.73,39.20,37.58,38.27,5467574
2024-03-21,38.00,39.26,37.81,38.82,4392871
2024-03-22,38.32,38.32,36.94,37.13,4427200
2024-03-25,37.14,37.69,35.59,35.62,3488348
2024-03-26,35.20,36.00,34.78,35.05,2711229
2024-03-27,34.82,35.11,33.13,33.19,2355000
2024-03-28,33.27,34.35,33.27,33.79,2307246
2024-03-29,33.75,34.20,33.40,33.93,1508500
2024-04-01,34.40,34.68,33.97,34.59,1664819
2024-04-02,34.65,34.68,33.30,33.60,2112709
2024-04-03,33.39,34.30,32.25,33.43,2419100
2024-04-08,33.22,33.55,32.49,32.70,1414300
2024-04-09,32.73,33.11,32.04,32.90,1313332
2024-04-10,33.10,33.48,32.08,32.42,1627400
2024-04-11,32.00,32.80,31.45,31.53,2127600
2024-04-12,31.50,32.07,31.17,31.23,1098032
2024-04-15,31.48,31.50,29.17,29.68,1795100
2024-04-16,29.68,29.68,26.71,26.71,2349500
2024-04-17,27.03,28.99,27.03,28.96,2280900
2024-04-18,29.54,29.71,28.10,29.05,1820500
2024-04-19,28.99,28.99,27.80,27.96,1820335
2024-04-22,27.45,28.19,26.45,27.86,1499935
2024-04-23,27.89,28.47,27.75,28.24,1432100
2024-04-24,28.24,29.25,28.07,29.25,1612335
2024-04-25,29.13,29.83,28.75,29.40,1037568
2024-04-26,29.29,30.29,29.26,29.96,1279803
2024-04-29,32.00,32.45,31.02,31.86,2825800
2024-04-30,31.70,32.37,31.60,32.06,1957999
2024-05-06,32.47,32.69,32.00,32.02,1411099
2024-05-07,32.08,32.38,31.89,32.18,984151
2024-05-08,32.40,32.40,31.13,31.41,1287700
2024-05-09,31.41,31.99,31.02,31.84,884000
2024-05-10,31.79,32.11,31.09,31.20,904500
2024-05-13,31.03,31.03,29.90,30.09,1179400
2024-05-14,30.19,31.01,30.19,30.83,985100
2024-05-15,30.87,30.99,30.20,30.23,736800
2024-05-16,30.30,30.89,30.00,30.40,1078471
2024-05-17,30.50,33.44,30.27,33.44,2243322
2024-05-20,33.44,34.78,32.50,32.86,4961302
2024-05-21,32.86,33.58,32.47,33.19,2956200
2024-05-22,32.90,34.50,32.80,34.09,3633179
2024-05-23,34.37,34.63,32.89,32.92,2954300
2024-05-24,32.81,33.35,32.18,32.21,2026100
2024-05-27,31.28,31.97,30.52,31.93,2536900
2024-05-28,31.93,32.50,31.30,31.55,1648400
